step,acc,bcr,mcr,r,dr,ar,tr,br,mr,bonus,total_ar,total_bcr,total_mcr
14375,93.7,57.26315789473684,8.0,23.81399460013979,0.0,-18.16548574629593,0,39.238552076393525,2.7409282700421946,0.0,77.83819675771709,77.83819675771709,4.835021097046414
14376,10.7,229.05263157894737,32.0,-166.21646888130823,0.0,-120.16570272541216,0,-43.044015101043755,-3.006751054852321,0.0,34.79418165667333,34.79418165667333,1.828270042194093
14377,42.1,229.05263157894737,32.0,128.57944407620042,0.0,14.94533348326237,0,106.21470131023761,7.419409282700421,0.0,141.00888296691096,141.00888296691096,9.247679324894515
14378,94.6,28.63157894736842,4.0,34.77546337706734,0.0,-5.918274131260439,0,38.59964468132356,2.094092827004219,0.0,38.59964468132356,38.59964468132356,2.094092827004219
14379,93.7,57.26315789473684,8.0,23.81399460013979,0.0,-18.16548574629593,0,39.238552076393525,2.7409282700421946,0.0,77.83819675771709,77.83819675771709,4.835021097046414
14380,10.7,229.05263157894737,32.0,-166.21646888130823,0.0,-120.16570272541216,0,-43.044015101043755,-3.006751054852321,0.0,34.79418165667333,34.79418165667333,1.828270042194093
14381,42.1,229.05263157894737,32.0,128.57944407620042,0.0,14.94533348326237,0,106.21470131023761,7.419409282700421,0.0,141.00888296691096,141.00888296691096,9.247679324894515
14382,94.6,28.63157894736842,4.0,34.77546337706734,0.0,-5.918274131260439,0,38.59964468132356,2.094092827004219,0.0,38.59964468132356,38.59964468132356,2.094092827004219
14383,93.7,57.26315789473684,8.0,23.81399460013979,0.0,-18.16548574629593,0,39.238552076393525,2.7409282700421946,0.0,77.83819675771709,77.83819675771709,4.835021097046414
14384,10.7,229.05263157894737,32.0,-166.21646888130823,0.0,-120.16570272541216,0,-43.044015101043755,-3.006751054852321,0.0,34.79418165667333,34.79418165667333,1.828270042194093
14385,42.1,229.05263157894737,32.0,128.57944407620042,0.0,14.94533348326237,0,106.21470131023761,7.419409282700421,0.0,141.00888296691096,141.00888296691096,9.247679324894515
14386,94.6,28.63157894736842,4.0,34.77546337706734,0.0,-5.918274131260439,0,38.59964468132356,2.094092827004219,0.0,38.59964468132356,38.59964468132356,2.094092827004219
14387,93.7,57.26315789473684,8.0,23.81399460013979,0.0,-18.16548574629593,0,39.238552076393525,2.7409282700421946,0.0,77.83819675771709,77.83819675771709,4.835021097046414
14388,10.7,229.05263157894737,32.0,-166.21646888130823,0.0,-120.16570272541216,0,-43.044015101043755,-3.006751054852321,0.0,34.79418165667333,34.79418165667333,1.828270042194093
14389,42.1,229.05263157894737,32.0,128.57944407620042,0.0,14.94533348326237,0,106.21470131023761,7.419409282700421,0.0,141.00888296691096,141.00888296691096,9.247679324894515
14390,94.6,28.63157894736842,4.0,34.77546337706734,0.0,-5.918274131260439,0,38.59964468132356,2.094092827004219,0.0,38.59964468132356,38.59964468132356,2.094092827004219
14391,93.7,57.26315789473684,8.0,23.81399460013979,0.0,-18.16548574629593,0,39.238552076393525,2.7409282700421946,0.0,77.83819675771709,77.83819675771709,4.835021097046414
14392,10.7,229.05263157894737,32.0,-166.21646888130823,0.0,-120.16570272541216,0,-43.044015101043755,-3.006751054852321,0.0,34.79418165667333,34.79418165667333,1.828270042194093
14393,42.1,229.05263157894737,32.0,128.57944407620042,0.0,14.94533348326237,0,106.21470131023761,7.419409282700421,0.0,141.00888296691096,141.00888296691096,9.247679324894515
14394,94.6,28.63157894736842,4.0,34.77546337706734,0.0,-5.918274131260439,0,38.59964468132356,2.094092827004219,0.0,38.59964468132356,38.59964468132356,2.094092827004219
14395,93.4,42.294054388910006,4.0,-4.197845610712899,0.0,-22.49999999999981,0,18.337597427261596,-0.03544303797468311,0.0,56.93724210858515,56.93724210858515,2.058649789029536
14396,87.9,80.87011486529477,8.0,10.400701071790703,0.0,-38.673410567758886,0,46.640356365287985,2.4337552742616033,0.0,103.57759847387314,103.57759847387314,4.492405063291139
14397,9.0,609.865470852018,32.0,-104.78518824398803,0.0,-77.79983589601602,0,-23.91952956316188,-3.0658227848101265,0.0,79.65806891071125,79.65806891071125,1.4265822784810127
14398,41.3,229.6525323413245,32.0,81.75003665506436,0.0,15.107373287554296,0,59.010595856961544,7.632067510548523,0.0,138.6686647676728,138.6686647676728,9.058649789029536
14399,94.6,28.63157894736842,4.0,34.77546337706734,0.0,-5.918274131260439,0,38.59964468132356,2.094092827004219,0.0,38.59964468132356,38.59964468132356,2.094092827004219
14400,93.7,57.26315789473684,8.0,23.81399460013979,0.0,-18.16548574629593,0,39.238552076393525,2.7409282700421946,0.0,77.83819675771709,77.83819675771709,4.835021097046414
14401,91.7,58.51381732716884,8.240068628187162,-21.671018375417635,0.0,-21.71777809138482,0,0.002350377957334615,0.04440933800985087,0.0,77.84054713567443,77.84054713567443,4.879430435056265
14402,12.1,234.05526930867535,32.96027451274865,-137.9607746077304,0.0,-97.9094656784759,0,-37.41674690266851,-2.634562026586001,0.0,40.42380023300592,40.42380023300592,2.244868408470264
14403,40.0,234.05526930867535,32.96027451274865,116.3885864395471,0.0,13.16165626622601,0,96.43669640503015,6.790233768290939,0.0,136.86049663803607,136.86049663803607,9.035102176761203
14404,94.6,28.63157894736842,4.0,34.77546337706734,0.0,-5.918274131260439,0,38.59964468132356,2.094092827004219,0.0,38.59964468132356,38.59964468132356,2.094092827004219
14405,93.7,57.26315789473684,8.0,23.81399460013979,0.0,-18.16548574629593,0,39.238552076393525,2.7409282700421946,0.0,77.83819675771709,77.83819675771709,4.835021097046414
14406,10.7,229.05263157894737,32.0,-166.21646888130823,0.0,-120.16570272541216,0,-43.044015101043755,-3.006751054852321,0.0,34.79418165667333,34.79418165667333,1.828270042194093
14407,42.1,229.05263157894737,32.0,128.57944407620042,0.0,14.94533348326237,0,106.21470131023761,7.419409282700421,0.0,141.00888296691096,141.00888296691096,9.247679324894515
14408,94.6,28.63157894736842,4.0,34.77546337706734,0.0,-5.918274131260439,0,38.59964468132356,2.094092827004219,0.0,38.59964468132356,38.59964468132356,2.094092827004219
14409,93.7,57.26315789473684,8.0,23.81399460013979,0.0,-18.16548574629593,0,39.238552076393525,2.7409282700421946,0.0,77.83819675771709,77.83819675771709,4.835021097046414
14410,10.7,229.05263157894737,32.0,-166.21646888130823,0.0,-120.16570272541216,0,-43.044015101043755,-3.006751054852321,0.0,34.79418165667333,34.79418165667333,1.828270042194093
14411,42.1,229.05263157894737,32.0,128.57944407620042,0.0,14.94533348326237,0,106.21470131023761,7.419409282700421,0.0,141.00888296691096,141.00888296691096,9.247679324894515
14412,94.6,28.63157894736842,4.0,34.77546337706734,0.0,-5.918274131260439,0,38.59964468132356,2.094092827004219,0.0,38.59964468132356,38.59964468132356,2.094092827004219
14413,93.7,57.26315789473684,8.0,23.81399460013979,0.0,-18.16548574629593,0,39.238552076393525,2.7409282700421946,0.0,77.83819675771709,77.83819675771709,4.835021097046414
14414,10.7,229.05263157894737,32.0,-166.21646888130823,0.0,-120.16570272541216,0,-43.044015101043755,-3.006751054852321,0.0,34.79418165667333,34.79418165667333,1.828270042194093
14415,42.1,229.05263157894737,32.0,128.57944407620042,0.0,14.94533348326237,0,106.21470131023761,7.419409282700421,0.0,141.00888296691096,141.00888296691096,9.247679324894515
14416,94.6,28.63157894736842,4.0,34.77546337706734,0.0,-5.918274131260439,0,38.59964468132356,2.094092827004219,0.0,38.59964468132356,38.59964468132356,2.094092827004219
14417,93.7,57.26315789473684,8.0,23.81399460013979,0.0,-18.16548574629593,0,39.238552076393525,2.7409282700421946,0.0,77.83819675771709,77.83819675771709,4.835021097046414
14418,10.7,229.05263157894737,32.0,-166.21646888130823,0.0,-120.16570272541216,0,-43.044015101043755,-3.006751054852321,0.0,34.79418165667333,34.79418165667333,1.828270042194093
14419,42.1,229.05263157894737,32.0,128.57944407620042,0.0,14.94533348326237,0,106.21470131023761,7.419409282700421,0.0,141.00888296691096,141.00888296691096,9.247679324894515
14420,93.7,2.642472807400416,1.0,-21.835346556092375,0.0,-24.083759877556368,0,2.256535684333192,-0.00812236286919825,0.0,2.256535684333192,2.256535684333192,-0.00812236286919825
14421,93.4,42.294054388910006,4.0,52.41296432244682,0.0,-4.334514253703881,0,54.680706424251966,2.0667721518987343,0.0,56.93724210858516,56.93724210858516,2.058649789029536
14422,87.9,80.87011486529477,8.0,10.400701071790703,0.0,-38.673410567758886,0,46.640356365287985,2.4337552742616033,0.0,103.57759847387314,103.57759847387314,4.492405063291139
14423,9.0,609.865470852018,32.0,-104.78518824398803,0.0,-77.79983589601602,0,-23.91952956316188,-3.0658227848101265,0.0,79.65806891071125,79.65806891071125,1.4265822784810127
14424,41.3,229.6525323413245,32.0,81.75003665506436,0.0,15.107373287554296,0,59.010595856961544,7.632067510548523,0.0,138.6686647676728,138.6686647676728,9.058649789029536
14425,94.6,28.63157894736842,4.0,34.77546337706734,0.0,-5.918274131260439,0,38.59964468132356,2.094092827004219,0.0,38.59964468132356,38.59964468132356,2.094092827004219
14426,93.7,57.26315789473684,8.0,23.81399460013979,0.0,-18.16548574629593,0,39.238552076393525,2.7409282700421946,0.0,77.83819675771709,77.83819675771709,4.835021097046414
14427,10.7,229.05263157894737,32.0,-166.21646888130823,0.0,-120.16570272541216,0,-43.044015101043755,-3.006751054852321,0.0,34.79418165667333,34.79418165667333,1.828270042194093
14428,42.1,229.05263157894737,32.0,128.57944407620042,0.0,14.94533348326237,0,106.21470131023761,7.419409282700421,0.0,141.00888296691096,141.00888296691096,9.247679324894515
14429,94.6,28.63157894736842,4.0,34.77546337706734,0.0,-5.918274131260439,0,38.59964468132356,2.094092827004219,0.0,38.59964468132356,38.59964468132356,2.094092827004219
14430,93.7,57.26315789473684,8.0,23.81399460013979,0.0,-18.16548574629593,0,39.238552076393525,2.7409282700421946,0.0,77.83819675771709,77.83819675771709,4.835021097046414
14431,10.7,229.05263157894737,32.0,-166.21646888130823,0.0,-120.16570272541216,0,-43.044015101043755,-3.006751054852321,0.0,34.79418165667333,34.79418165667333,1.828270042194093
14432,42.1,229.05263157894737,32.0,128.57944407620042,0.0,14.94533348326237,0,106.21470131023761,7.419409282700421,0.0,141.00888296691096,141.00888296691096,9.247679324894515
14433,94.6,28.63157894736842,4.0,34.77546337706734,0.0,-5.918274131260439,0,38.59964468132356,2.094092827004219,0.0,38.59964468132356,38.59964468132356,2.094092827004219
14434,93.7,57.26315789473684,8.0,23.81399460013979,0.0,-18.16548574629593,0,39.238552076393525,2.7409282700421946,0.0,77.83819675771709,77.83819675771709,4.835021097046414
14435,10.7,229.05263157894737,32.0,-166.21646888130823,0.0,-120.16570272541216,0,-43.044015101043755,-3.006751054852321,0.0,34.79418165667333,34.79418165667333,1.828270042194093
14436,42.1,229.05263157894737,32.0,128.57944407620042,0.0,14.94533348326237,0,106.21470131023761,7.419409282700421,0.0,141.00888296691096,141.00888296691096,9.247679324894515
14437,94.6,28.63157894736842,4.0,34.77546337706734,0.0,-5.918274131260439,0,38.59964468132356,2.094092827004219,0.0,38.59964468132356,38.59964468132356,2.094092827004219
14438,93.7,57.26315789473684,8.0,23.81399460013979,0.0,-18.16548574629593,0,39.238552076393525,2.7409282700421946,0.0,77.83819675771709,77.83819675771709,4.835021097046414
14439,10.7,229.05263157894737,32.0,-166.21646888130823,0.0,-120.16570272541216,0,-43.044015101043755,-3.006751054852321,0.0,34.79418165667333,34.79418165667333,1.828270042194093
14440,42.1,229.05263157894737,32.0,128.57944407620042,0.0,14.94533348326237,0,106.21470131023761,7.419409282700421,0.0,141.00888296691096,141.00888296691096,9.247679324894515
14441,94.6,28.63157894736842,4.0,34.77546337706734,0.0,-5.918274131260439,0,38.59964468132356,2.094092827004219,0.0,38.59964468132356,38.59964468132356,2.094092827004219
14442,93.7,57.26315789473684,8.0,23.81399460013979,0.0,-18.16548574629593,0,39.238552076393525,2.7409282700421946,0.0,77.83819675771709,77.83819675771709,4.835021097046414
14443,10.7,229.05263157894737,32.0,-166.21646888130823,0.0,-120.16570272541216,0,-43.044015101043755,-3.006751054852321,0.0,34.79418165667333,34.79418165667333,1.828270042194093
14444,42.1,229.05263157894737,32.0,128.57944407620042,0.0,14.94533348326237,0,106.21470131023761,7.419409282700421,0.0,141.00888296691096,141.00888296691096,9.247679324894515
14445,94.6,28.63157894736842,4.0,34.77546337706734,0.0,-5.918274131260439,0,38.59964468132356,2.094092827004219,0.0,38.59964468132356,38.59964468132356,2.094092827004219
14446,93.7,57.26315789473684,8.0,23.81399460013979,0.0,-18.16548574629593,0,39.238552076393525,2.7409282700421946,0.0,77.83819675771709,77.83819675771709,4.835021097046414
14447,10.7,229.05263157894737,32.0,-166.21646888130823,0.0,-120.16570272541216,0,-43.044015101043755,-3.006751054852321,0.0,34.79418165667333,34.79418165667333,1.828270042194093
14448,42.1,229.05263157894737,32.0,128.57944407620042,0.0,14.94533348326237,0,106.21470131023761,7.419409282700421,0.0,141.00888296691096,141.00888296691096,9.247679324894515
14449,94.6,28.63157894736842,4.0,34.77546337706734,0.0,-5.918274131260439,0,38.59964468132356,2.094092827004219,0.0,38.59964468132356,38.59964468132356,2.094092827004219
14450,93.7,57.26315789473684,8.0,23.81399460013979,0.0,-18.16548574629593,0,39.238552076393525,2.7409282700421946,0.0,77.83819675771709,77.83819675771709,4.835021097046414
14451,10.7,229.05263157894737,32.0,-166.21646888130823,0.0,-120.16570272541216,0,-43.044015101043755,-3.006751054852321,0.0,34.79418165667333,34.79418165667333,1.828270042194093
14452,42.1,229.05263157894737,32.0,128.57944407620042,0.0,14.94533348326237,0,106.21470131023761,7.419409282700421,0.0,141.00888296691096,141.00888296691096,9.247679324894515
14453,94.6,28.63157894736842,4.0,34.77546337706734,0.0,-5.918274131260439,0,38.59964468132356,2.094092827004219,0.0,38.59964468132356,38.59964468132356,2.094092827004219
14454,93.7,57.26315789473684,8.0,23.81399460013979,0.0,-18.16548574629593,0,39.238552076393525,2.7409282700421946,0.0,77.83819675771709,77.83819675771709,4.835021097046414
14455,10.7,229.05263157894737,32.0,-166.21646888130823,0.0,-120.16570272541216,0,-43.044015101043755,-3.006751054852321,0.0,34.79418165667333,34.79418165667333,1.828270042194093
14456,42.1,229.05263157894737,32.0,128.57944407620042,0.0,14.94533348326237,0,106.21470131023761,7.419409282700421,0.0,141.00888296691096,141.00888296691096,9.247679324894515
14457,94.6,28.63157894736842,4.0,34.77546337706734,0.0,-5.918274131260439,0,38.59964468132356,2.094092827004219,0.0,38.59964468132356,38.59964468132356,2.094092827004219
14458,93.7,57.26315789473684,8.0,23.81399460013979,0.0,-18.16548574629593,0,39.238552076393525,2.7409282700421946,0.0,77.83819675771709,77.83819675771709,4.835021097046414
14459,10.7,229.05263157894737,32.0,-166.21646888130823,0.0,-120.16570272541216,0,-43.044015101043755,-3.006751054852321,0.0,34.79418165667333,34.79418165667333,1.828270042194093
14460,42.1,229.05263157894737,32.0,128.57944407620042,0.0,14.94533348326237,0,106.21470131023761,7.419409282700421,0.0,141.00888296691096,141.00888296691096,9.247679324894515
14461,94.6,28.63157894736842,4.0,34.77546337706734,0.0,-5.918274131260439,0,38.59964468132356,2.094092827004219,0.0,38.59964468132356,38.59964468132356,2.094092827004219
14462,93.7,57.26315789473684,8.0,23.81399460013979,0.0,-18.16548574629593,0,39.238552076393525,2.7409282700421946,0.0,77.83819675771709,77.83819675771709,4.835021097046414
14463,10.7,229.05263157894737,32.0,-166.21646888130823,0.0,-120.16570272541216,0,-43.044015101043755,-3.006751054852321,0.0,34.79418165667333,34.79418165667333,1.828270042194093
14464,42.1,229.05263157894737,32.0,128.57944407620042,0.0,14.94533348326237,0,106.21470131023761,7.419409282700421,0.0,141.00888296691096,141.00888296691096,9.247679324894515
14465,94.6,28.63157894736842,4.0,34.77546337706734,0.0,-5.918274131260439,0,38.59964468132356,2.094092827004219,0.0,38.59964468132356,38.59964468132356,2.094092827004219
14466,93.7,57.26315789473684,8.0,23.81399460013979,0.0,-18.16548574629593,0,39.238552076393525,2.7409282700421946,0.0,77.83819675771709,77.83819675771709,4.835021097046414
14467,10.7,229.05263157894737,32.0,-166.21646888130823,0.0,-120.16570272541216,0,-43.044015101043755,-3.006751054852321,0.0,34.79418165667333,34.79418165667333,1.828270042194093
14468,42.1,229.05263157894737,32.0,128.57944407620042,0.0,14.94533348326237,0,106.21470131023761,7.419409282700421,0.0,141.00888296691096,141.00888296691096,9.247679324894515
14469,94.6,28.63157894736842,4.0,34.77546337706734,0.0,-5.918274131260439,0,38.59964468132356,2.094092827004219,0.0,38.59964468132356,38.59964468132356,2.094092827004219
14470,93.7,29.25690866358442,4.120034314093581,-17.62426197666587,0.0,-18.16548574629593,0,0.48475699050138554,0.05646677912867099,0.0,39.08440167182495,39.08440167182495,2.15055960613289
14471,91.7,58.51381732716884,8.240068628187162,19.767238201388025,0.0,-21.71777809138482,0,38.75614546384947,2.7288708289233745,0.0,77.84054713567443,77.84054713567443,4.879430435056264
14472,12.1,234.05526930867535,32.96027451274865,-137.9607746077304,0.0,-97.9094656784759,0,-37.41674690266851,-2.634562026586001,0.0,40.42380023300592,40.42380023300592,2.2448684084702633
14473,40.0,234.05526930867535,32.96027451274865,116.3885864395471,0.0,13.16165626622601,0,96.43669640503015,6.790233768290939,0.0,136.86049663803607,136.86049663803607,9.035102176761203
