step,acc,bcr,mcr,r,dr,ar,tr,br,mr,bonus,total_ar,total_bcr,total_mcr
9261,93.3,2.9991762493305973,3.5702310588932065,-10.814086617737296,0.0,-13.161656266226014,0,2.3608914061711563,-0.013321757682437284,0.0,2.7764648367543994,2.7764648367543994,1.785839983542807
9262,93.0,3.333264106557318,3.5702310588932065,-5.475962441880433,0.0,-5.91827413126031,0,0.45030474398934045,-0.007993054609462558,0.0,3.2267695807437398,3.2267695807437398,1.7778469289333443
9263,93.0,3.3602537949038873,3.5702310588932065,0.03746329874971596,0.0,0.0,0,0.03746329874971596,0.0,0.0,3.2642328794934556,3.2642328794934556,1.7778469289333443
9264,93.0,3.502108421476419,3.5702310588932065,0.19690269061560287,0.0,0.0,0,0.19690269061560287,0.0,0.0,3.4611355701090587,3.4611355701090587,1.7778469289333443
9265,92.7,3.799452785694976,3.5702310588932065,-4.616103280401632,0.0,-5.003829480070042,0,0.39571925427787136,-0.007993054609461935,0.0,3.85685482438693,3.85685482438693,1.7698538743238823
9266,92.5,3.925977618999512,3.5702310588932065,-2.794992544766088,0.0,-2.953001998760733,0,0.16333815706762084,-0.005328703072975349,0.0,4.020192981454551,4.020192981454551,1.764525171250907
9267,92.5,3.93385165516455,3.5702310588932065,0.010870870824865441,0.0,0.0,0,0.010870870824865441,0.0,0.0,4.031063852279416,4.031063852279416,1.764525171250907
9268,92.4,4.127407277593067,3.5702310588932065,-1.123114601302344,0.0,-1.381512254943148,0,0.2610620051772912,-0.002664351536487208,0.0,4.292125857456708,4.292125857456708,1.7618608197144197
9269,91.0,4.107725611753306,3.6747425973019445,-14.996015600040963,0.0,-14.91671278625475,0,-0.11297614597087396,0.03367333218466175,0.0,4.179149711485834,4.179149711485834,1.7955341518990815
9270,82.5,3.9003402015593878,3.778391778817047,-39.07398480036771,0.0,-38.12820731765224,0,-0.7764920006104682,-0.16928548210500438,0.0,3.4026577108753653,3.4026577108753653,1.626248669794077
9271,82.5,3.9003402015593878,3.778391778817047,0.0,0.0,0.0,0,0.0,0.0,0.0,3.4026577108753653,3.4026577108753653,1.626248669794077
9272,89.9,3.6274017632195035,3.778391778817047,30.148819824800565,0.0,29.87560487754076,0,0.06455749081767044,0.20865745644213554,0.0,3.4672152016930355,3.4672152016930355,1.8349061262362125
9273,86.4,3.5239977129131366,3.9008059130164847,-17.838766208485954,0.0,-17.496170519929947,0,-0.32283606145878163,-0.019759627097225695,0.0,3.144379140234254,3.144379140234254,1.8151464991389867
9274,72.5,2.8772344001001406,4.020537731119419,-33.463915154754446,0.0,-31.69310573568477,0,-1.430953856543803,-0.33985556252586885,0.0,1.7134252836904509,1.7134252836904509,1.475290936613118
9275,85.1,2.9242914831785805,4.020537731119419,28.001120723135116,0.0,27.02220879899647,0,0.6008613613617462,0.37805056277690047,0.0,2.314286645052197,2.314286645052197,1.8533414993900184
9276,93.8,1.2968381647023164,3.5702310588932065,2.214735171808487,0.0,0.0,0,0.4155734305832429,1.7991617412252443,0.0,0.4155734305832429,0.4155734305832429,1.7991617412252443
9277,93.3,2.9991762493305973,3.5702310588932065,-10.814086617737296,0.0,-13.161656266226014,0,2.3608914061711563,-0.013321757682437284,0.0,2.7764648367543994,2.7764648367543994,1.785839983542807
9278,93.0,3.333264106557318,3.5702310588932065,-5.475962441880433,0.0,-5.91827413126031,0,0.45030474398934045,-0.007993054609462558,0.0,3.2267695807437398,3.2267695807437398,1.7778469289333443
9279,91.3,3.319176195255191,3.6747425973019445,-21.663413855596815,0.0,-21.58555534880977,0,-0.10377276541838273,0.025914258631338602,0.0,3.122996815325357,3.122996815325357,1.8037611875646828
9280,91.3,3.350995773732146,3.6747425973019445,0.04336011216337381,0.0,0.0,0,0.04336011216337381,0.0,0.0,3.166356927488731,3.166356927488731,1.8037611875646828
9281,91.3,3.4909168319646713,3.6747425973019445,0.19066854651685858,0.0,0.0,0,0.19066854651685858,0.0,0.0,3.3570254740055896,3.3570254740055896,1.8037611875646828
9282,90.9,3.7663791315973616,3.6747425973019445,-3.170768494118396,0.0,-3.512682043138773,0,0.3528829299078457,-0.01096938088746846,0.0,3.709908403913435,3.709908403913435,1.7927918066772144
9283,91.1,3.9185890423705403,3.6747425973019445,1.9325368538310066,0.0,1.7088491977491231,0,0.21820296563814956,0.005484690443733919,0.0,3.928111369551585,3.928111369551585,1.7982764971209484
9284,91.1,3.9266355331833127,3.6747425973019445,0.010940825567814816,0.0,0.0,0,0.010940825567814816,0.0,0.0,3.9390521951193995,3.9390521951193995,1.7982764971209484
9285,91.0,4.107725611753306,3.6747425973019445,-0.6283131546846875,0.0,-0.8656683258292547,0,0.24009751636643395,-0.002742345221866804,0.0,4.179149711485834,4.179149711485834,1.7955341518990815
9286,82.5,3.9003402015593878,3.778391778817047,-39.07398480036771,0.0,-38.12820731765224,0,-0.7764920006104682,-0.16928548210500438,0.0,3.4026577108753653,3.4026577108753653,1.626248669794077
9287,89.9,3.6274017632195035,3.778391778817047,30.148819824800565,0.0,29.87560487754076,0,0.06455749081767044,0.20865745644213554,0.0,3.4672152016930355,3.4672152016930355,1.8349061262362125
9288,86.4,3.5239977129131366,3.9008059130164847,-17.838766208485954,0.0,-17.496170519929947,0,-0.32283606145878163,-0.019759627097225695,0.0,3.144379140234254,3.144379140234254,1.8151464991389867
9289,72.5,2.8772344001001406,4.020537731119419,-33.463915154754446,0.0,-31.69310573568477,0,-1.430953856543803,-0.33985556252586885,0.0,1.7134252836904509,1.7134252836904509,1.475290936613118
9290,85.1,2.9242914831785805,4.020537731119419,28.001120723135116,0.0,27.02220879899647,0,0.6008613613617462,0.37805056277690047,0.0,2.314286645052197,2.314286645052197,1.8533414993900184
9291,93.8,1.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
9292,93.8,1.2968381647023164,3.5702310588932065,2.214735171808487,0.0,0.0,0,0.4155734305832429,1.7991617412252443,0.0,0.4155734305832429,0.4155734305832429,1.7991617412252443
9293,93.3,2.9991762493305973,3.5702310588932065,-10.814086617737296,0.0,-13.161656266226014,0,2.3608914061711563,-0.013321757682437284,0.0,2.7764648367543994,2.7764648367543994,1.785839983542807
9294,93.0,3.333264106557318,3.5702310588932065,-5.475962441880433,0.0,-5.91827413126031,0,0.45030474398934045,-0.007993054609462558,0.0,3.2267695807437398,3.2267695807437398,1.7778469289333443
9295,93.0,3.3602537949038873,3.5702310588932065,0.03746329874971596,0.0,0.0,0,0.03746329874971596,0.0,0.0,3.2642328794934556,3.2642328794934556,1.7778469289333443
9296,93.0,3.502108421476419,3.5702310588932065,0.19690269061560287,0.0,0.0,0,0.19690269061560287,0.0,0.0,3.4611355701090587,3.4611355701090587,1.7778469289333443
9297,92.7,3.799452785694976,3.5702310588932065,-4.616103280401632,0.0,-5.003829480070042,0,0.39571925427787136,-0.007993054609461935,0.0,3.85685482438693,3.85685482438693,1.7698538743238823
9298,92.5,3.925977618999512,3.5702310588932065,-2.794992544766088,0.0,-2.953001998760733,0,0.16333815706762084,-0.005328703072975349,0.0,4.020192981454551,4.020192981454551,1.764525171250907
9299,92.5,3.93385165516455,3.5702310588932065,0.010870870824865441,0.0,0.0,0,0.010870870824865441,0.0,0.0,4.031063852279416,4.031063852279416,1.764525171250907
9300,91.1,3.9266355331833127,3.6747425973019445,-15.49081704665862,0.0,-15.432556715368644,0,-0.09201165716001673,0.03375132587004134,0.0,3.9390521951193995,3.9390521951193995,1.7982764971209482
9301,82.4,3.7467263260531194,3.778391778817047,-40.16270180669601,0.0,-39.25671625705327,0,-0.731138026958548,-0.17484752268419748,0.0,3.2079141681608516,3.2079141681608516,1.6234289744367507
9302,90.1,3.5090317686989203,3.778391778817047,31.8192323200838,0.0,31.49116782095781,0,0.11094795661187556,0.2171165425141138,0.0,3.318862124772727,3.318862124772727,1.8405455169508644
9303,89.9,3.6274017632195035,3.778391778817047,-1.210008643639615,0.0,-1.3527223298452717,0,0.1483530769203087,-0.005639390714651959,0.0,3.4672152016930355,3.4672152016930355,1.8349061262362125
9304,86.4,3.5239977129131366,3.9008059130164847,-17.838766208485954,0.0,-17.496170519929947,0,-0.32283606145878163,-0.019759627097225695,0.0,3.144379140234254,3.144379140234254,1.8151464991389867
9305,72.5,2.8772344001001406,4.020537731119419,-33.463915154754446,0.0,-31.69310573568477,0,-1.430953856543803,-0.33985556252586885,0.0,1.7134252836904509,1.7134252836904509,1.475290936613118
9306,85.1,2.9242914831785805,4.020537731119419,28.001120723135116,0.0,27.02220879899647,0,0.6008613613617462,0.37805056277690047,0.0,2.314286645052197,2.314286645052197,1.8533414993900184
9307,93.8,1.2968381647023164,3.5702310588932065,2.214735171808487,0.0,0.0,0,0.4155734305832429,1.7991617412252443,0.0,0.4155734305832429,0.4155734305832429,1.7991617412252443
9308,93.3,2.9991762493305973,3.5702310588932065,-10.814086617737296,0.0,-13.161656266226014,0,2.3608914061711563,-0.013321757682437284,0.0,2.7764648367543994,2.7764648367543994,1.785839983542807
9309,93.0,3.333264106557318,3.5702310588932065,-5.475962441880433,0.0,-5.91827413126031,0,0.45030474398934045,-0.007993054609462558,0.0,3.2267695807437398,3.2267695807437398,1.7778469289333443
9310,93.0,3.3602537949038873,3.5702310588932065,0.03746329874971596,0.0,0.0,0,0.03746329874971596,0.0,0.0,3.2642328794934556,3.2642328794934556,1.7778469289333443
9311,93.0,3.502108421476419,3.5702310588932065,0.19690269061560287,0.0,0.0,0,0.19690269061560287,0.0,0.0,3.4611355701090587,3.4611355701090587,1.7778469289333443
9312,92.7,3.799452785694976,3.5702310588932065,-4.616103280401632,0.0,-5.003829480070042,0,0.39571925427787136,-0.007993054609461935,0.0,3.85685482438693,3.85685482438693,1.7698538743238823
9313,92.5,3.925977618999512,3.5702310588932065,-2.794992544766088,0.0,-2.953001998760733,0,0.16333815706762084,-0.005328703072975349,0.0,4.020192981454551,4.020192981454551,1.764525171250907
9314,92.5,3.93385165516455,3.5702310588932065,0.010870870824865441,0.0,0.0,0,0.010870870824865441,0.0,0.0,4.031063852279416,4.031063852279416,1.764525171250907
9315,92.4,4.127407277593067,3.5702310588932065,-1.123114601302344,0.0,-1.381512254943148,0,0.2610620051772912,-0.002664351536487208,0.0,4.292125857456708,4.292125857456708,1.7618608197144197
9316,91.0,4.107725611753306,3.6747425973019445,-14.996015600040963,0.0,-14.91671278625475,0,-0.11297614597087396,0.03367333218466175,0.0,4.179149711485834,4.179149711485834,1.7955341518990815
9317,82.5,3.9003402015593878,3.778391778817047,-39.07398480036771,0.0,-38.12820731765224,0,-0.7764920006104682,-0.16928548210500438,0.0,3.4026577108753653,3.4026577108753653,1.626248669794077
9318,89.9,3.6274017632195035,3.778391778817047,30.148819824800565,0.0,29.87560487754076,0,0.06455749081767044,0.20865745644213554,0.0,3.4672152016930355,3.4672152016930355,1.8349061262362125
9319,86.4,3.5239977129131366,3.9008059130164847,-17.838766208485954,0.0,-17.496170519929947,0,-0.32283606145878163,-0.019759627097225695,0.0,3.144379140234254,3.144379140234254,1.8151464991389867
9320,72.5,2.8772344001001406,4.020537731119419,-33.463915154754446,0.0,-31.69310573568477,0,-1.430953856543803,-0.33985556252586885,0.0,1.7134252836904509,1.7134252836904509,1.475290936613118
9321,85.1,2.9242914831785805,4.020537731119419,28.001120723135116,0.0,27.02220879899647,0,0.6008613613617462,0.37805056277690047,0.0,2.314286645052197,2.314286645052197,1.8533414993900184
9322,93.8,1.2968381647023164,3.5702310588932065,2.214735171808487,0.0,0.0,0,0.4155734305832429,1.7991617412252443,0.0,0.4155734305832429,0.4155734305832429,1.7991617412252443
9323,91.4,1.3232743268542901,3.6747425973019445,-39.72758024600254,0.0,-39.7245317931669,0,-0.010390244396942316,0.007341791561306188,0.0,0.4051831861863006,0.4051831861863006,1.8065035327865504
9324,91.4,2.9846466129436746,3.6747425973019445,2.26640935744134,0.0,0.0,0,2.26640935744134,0.0,0.0,2.6715925436276406,2.6715925436276406,1.8065035327865504
9325,91.3,3.319176195255191,3.6747425973019445,-0.4922920266533393,0.0,-0.9409539531291883,0,0.4514042716977164,-0.0027423452218674257,0.0,3.122996815325357,3.122996815325357,1.803761187564683
9326,84.5,3.1262398172626455,3.778391778817047,-35.73871441289676,0.0,-35.03739398036066,0,-0.5802018219120207,-0.12111861062408273,0.0,2.5427949934133363,2.5427949934133363,1.6826425769406004
9327,84.3,3.1710300575088644,3.778391778817047,-0.5828782543515865,0.0,-0.6242622858653479,0,0.047023422228414,-0.005639390714652581,0.0,2.58981841564175,2.58981841564175,1.6770031862259478
9328,84.3,3.3087321033573454,3.778391778817047,0.17325794723920804,0.0,0.0,0,0.17325794723920804,0.0,0.0,2.763076362880958,2.763076362880958,1.6770031862259478
9329,83.0,3.568486117915432,3.778391778817047,-3.568014958411488,0.0,-3.7889444631536606,0,0.2575855443874124,-0.03665603964523991,0.0,3.0206619072683702,3.0206619072683702,1.6403471465807078
9330,82.8,56.90764139285912,15.113567115268188,72.35990452725498,0.0,-0.5455697905502555,0,65.90699044092172,6.998483876883515,0.0,68.9276523481901,68.9276523481901,8.638831023464224
9331,90.6,53.95065924197115,15.113567115268188,37.584164026630674,0.0,34.077896388669544,0,2.6265226864753757,0.8797449514857578,0.0,71.55417503466546,71.55417503466546,9.518575974949982
9332,90.3,55.658501558527675,15.113567115268188,-0.21319551541536147,0.0,-2.239552654895557,0,2.0601934837681086,-0.033836344287912996,0.0,73.61436851843357,73.61436851843357,9.48473963066207
9333,90.3,55.65130993566982,15.113567115268188,-0.009692590209922969,0.0,0.0,0,-0.009692590209922969,0.0,0.0,73.60467592822364,73.60467592822364,9.48473963066207
9334,90.1,57.51627411733501,15.113567115268188,0.9077239236166933,0.0,-1.4115544953291737,0,2.341835981804476,-0.02255756285860908,0.0,75.94651191002812,75.94651191002812,9.462182067803461
9335,85.6,55.606520481232344,15.603223652065939,-28.299601878577818,0.0,-21.801894848535948,0,-6.3029573847521725,-0.19474964528969652,0.0,69.64355452527595,69.64355452527595,9.267432422513764
9336,72.3,44.9629696452282,16.082150924477677,-52.84401733187731,0.0,-29.029932791100528,0,-22.523812654380453,-1.2902718863963312,0.0,47.119741870895496,47.119741870895496,7.977160536117433
9337,84.7,46.760470964961755,16.082150924477677,38.08238591978175,0.0,26.00031844046796,0,10.593868438541223,1.488199040772563,0.0,57.71361030943672,57.71361030943672,9.465359576889995
9338,93.8,1.2968381647023164,3.5702310588932065,2.214735171808487,0.0,0.0,0,0.4155734305832429,1.7991617412252443,0.0,0.4155734305832429,0.4155734305832429,1.7991617412252443
9339,93.3,2.9991762493305973,3.5702310588932065,-10.814086617737296,0.0,-13.161656266226014,0,2.3608914061711563,-0.013321757682437284,0.0,2.7764648367543994,2.7764648367543994,1.785839983542807
9340,93.0,3.333264106557318,3.5702310588932065,-5.475962441880433,0.0,-5.91827413126031,0,0.45030474398934045,-0.007993054609462558,0.0,3.2267695807437398,3.2267695807437398,1.7778469289333443
9341,93.0,3.3602537949038873,3.5702310588932065,0.03746329874971596,0.0,0.0,0,0.03746329874971596,0.0,0.0,3.2642328794934556,3.2642328794934556,1.7778469289333443
9342,93.0,3.502108421476419,3.5702310588932065,0.19690269061560287,0.0,0.0,0,0.19690269061560287,0.0,0.0,3.4611355701090587,3.4611355701090587,1.7778469289333443
9343,92.7,3.799452785694976,3.5702310588932065,-4.616103280401632,0.0,-5.003829480070042,0,0.39571925427787136,-0.007993054609461935,0.0,3.85685482438693,3.85685482438693,1.7698538743238823
9344,92.5,3.925977618999512,3.5702310588932065,-2.794992544766088,0.0,-2.953001998760733,0,0.16333815706762084,-0.005328703072975349,0.0,4.020192981454551,4.020192981454551,1.764525171250907
9345,92.5,3.93385165516455,3.5702310588932065,0.010870870824865441,0.0,0.0,0,0.010870870824865441,0.0,0.0,4.031063852279416,4.031063852279416,1.764525171250907
9346,92.4,4.127407277593067,3.5702310588932065,-1.123114601302344,0.0,-1.381512254943148,0,0.2610620051772912,-0.002664351536487208,0.0,4.292125857456708,4.292125857456708,1.7618608197144197
9347,91.0,4.107725611753306,3.6747425973019445,-14.996015600040963,0.0,-14.91671278625475,0,-0.11297614597087396,0.03367333218466175,0.0,4.179149711485834,4.179149711485834,1.7955341518990815
9348,82.5,3.9003402015593878,3.778391778817047,-39.07398480036771,0.0,-38.12820731765224,0,-0.7764920006104682,-0.16928548210500438,0.0,3.4026577108753653,3.4026577108753653,1.626248669794077
9349,89.9,3.6274017632195035,3.778391778817047,30.148819824800565,0.0,29.87560487754076,0,0.06455749081767044,0.20865745644213554,0.0,3.4672152016930355,3.4672152016930355,1.8349061262362125
9350,89.9,3.6274017632195035,3.778391778817047,0.0,0.0,0.0,0,0.0,0.0,0.0,3.4672152016930355,3.4672152016930355,1.8349061262362125
9351,86.4,3.5239977129131366,3.9008059130164847,-17.838766208485954,0.0,-17.496170519929947,0,-0.32283606145878163,-0.019759627097225695,0.0,3.144379140234254,3.144379140234254,1.8151464991389867
9352,72.5,2.8772344001001406,4.020537731119419,-33.463915154754446,0.0,-31.69310573568477,0,-1.430953856543803,-0.33985556252586885,0.0,1.7134252836904509,1.7134252836904509,1.475290936613118
9353,85.1,2.9242914831785805,4.020537731119419,28.001120723135116,0.0,27.02220879899647,0,0.6008613613617462,0.37805056277690047,0.0,2.314286645052197,2.314286645052197,1.8533414993900184
9354,93.8,1.2968381647023164,3.5702310588932065,2.214735171808487,0.0,0.0,0,0.4155734305832429,1.7991617412252443,0.0,0.4155734305832429,0.4155734305832429,1.7991617412252443
9355,91.4,1.3232743268542901,3.6747425973019445,-39.72758024600254,0.0,-39.7245317931669,0,-0.010390244396942316,0.007341791561306188,0.0,0.4051831861863006,0.4051831861863006,1.8065035327865504
9356,91.4,2.9846466129436746,3.6747425973019445,2.26640935744134,0.0,0.0,0,2.26640935744134,0.0,0.0,2.6715925436276406,2.6715925436276406,1.8065035327865504
9357,91.3,3.319176195255191,3.6747425973019445,-0.4922920266533393,0.0,-0.9409539531291883,0,0.4514042716977164,-0.0027423452218674257,0.0,3.122996815325357,3.122996815325357,1.803761187564683
