step,acc,bcr,mcr,r,dr,ar,tr,br,mr,bonus,total_ar,total_bcr,total_mcr
2817,89.5,1.2261316357587926,1.2018491361250092,0.0,0.0,-2.1672571268519256,0,0.03485012721246647,0.015957319195671827,0.0,-14.20913706563022,0.29014624819116275,0.12833716587713778
2818,88.6,1.257126734994688,1.229287196054222,0.0,0.0,-5.168605709669615,0,0.025299298659674417,0.010391017833344484,0.0,-19.377742775299836,0.31544554685083714,0.13872818371048226
2819,87.2,1.2898704401361671,1.25751943966225,0.0,0.0,-5.73969073859077,0,0.016868901244028577,0.005705112185928551,0.0,-25.117433513890607,0.3323144480948657,0.14443329589641082
2820,90.3,1.2894413415200205,1.25751943966225,0.0,0.0,17.489124581373343,0,0.060987800474562225,0.030019991023840252,0.0,-7.628308932517264,0.3933022485694279,0.17445328692025108
2821,89.6,1.3237984734284485,1.2865682421947788,0.0,0.0,-5.8900720056413896,0,0.03351051828276743,0.013264646528115475,0.0,-13.518380938158653,0.4268127668521953,0.18771793344836657
2822,89.1,1.3586293799895115,1.3165630317490082,0.0,0.0,-3.1926708675066378,0,0.037603392222520154,0.015626800217041992,0.0,-16.711051805665292,0.46441615907471545,0.20334473366540856
2823,89.4,1.3940686301757952,1.3465313896812934,0.0,0.0,1.8393607381824604,0,0.055073717193739165,0.023673246161382975,0.0,-14.871691067482832,0.5194898762684547,0.22701797982679153
2824,89.4,1.3912916010320189,1.3465313896812934,0.0,0.0,0.0,0,-0.0038236850124868213,0.0,0.0,-14.871691067482832,0.5156661912559678,0.22701797982679153
2825,88.3,1.4270988423422626,1.376727549766072,0.0,0.0,-5.9182741312604,0,0.02512543570058314,0.00912646297893902,0.0,-20.789965198743232,0.5407916269565509,0.23614444280573055
2826,87.8,1.465217509685925,1.4085518938425436,0.0,0.0,-2.110803785727426,0,0.04055640704338188,0.016216386628402833,0.0,-22.90076898447066,0.5813480339999328,0.2523608294341334
2827,89.4,1.465217509685925,1.4085518938425436,0.0,0.0,8.029077916987825,0,0.036106570095670774,0.017355094841624452,0.0,-14.871691067482834,0.6174546040956036,0.26971592427575786
2828,88.8,1.5038115967311987,1.4406030871239968,0.0,0.0,-3.491326356886736,0,0.03924350047670226,0.015409355104084076,0.0,-18.36301742436957,0.6566981045723058,0.28512527937984194
2829,88.8,1.5038115967311987,1.4406030871239968,0.0,0.0,0.0,0,0.0,0.0,0.0,-18.36301742436957,0.6566981045723058,0.28512527937984194
2830,88.6,1.5427920733383564,1.4728097450221185,0.0,0.0,-1.0147253509302703,0,0.04855963774771274,0.01975547294438,0.0,-19.37774277529984,0.7052577423200186,0.30488075232422196
2831,88.1,1.5831968750500858,1.5059296309762873,0.0,0.0,-2.2897506834577257,0,0.04294360607027361,0.016798899406335076,0.0,-21.667493458757566,0.7482013483902922,0.321679651730557
2832,87.8,1.6247487367227398,1.539689403685171,0.0,0.0,-1.2332755257130938,0,0.04887362100419796,0.019346869176930404,0.0,-22.90076898447066,0.7970749693944902,0.3410265209074874
2833,89.0,1.6247487367227398,1.539689403685171,0.0,0.0,5.620173856768262,0,0.03002835949058524,0.014228152905341405,0.0,-17.280595127702398,0.8271033288850754,0.3552546738128288
2834,90.9,1.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2835,91.0,1.02591874105059,1.02342696631977,0.4825620046531711,0.0,0.4275087003141774,0,0.03786631033933094,0.017186993999662725,0.0,0.4275087003141774,0.03786631033933094,0.017186993999662725
2836,91.5,1.0522853028925745,1.0471666711405792,3.356139338533131,0.0,3.2904140665564716,0,0.045057202317861166,0.020668069658798104,0.0,3.717922766870649,0.08292351265719211,0.03785506365846083
2837,90.8,1.0795911121970456,1.0716087086183277,0.0,0.0,-5.2648374090575425,0,0.026841307832229554,0.011445811146609629,0.0,-1.5469146421868936,0.10976482048942167,0.049300874805070456
2838,90.3,1.1077973966776613,1.0966963722980856,0.0,0.0,-6.081394290330366,0,0.03091446320683735,0.013319341839175868,0.0,-7.62830893251726,0.140679283696259,0.06262021664424633
2839,90.7,1.1365140090558428,1.1221330541191936,0.0,0.0,4.669171866887041,0,0.0469395157527058,0.021144663510072735,0.0,-2.9591370656302196,0.1876187994489648,0.08376488015431907
2840,90.7,1.1662318350272938,1.1482895008202443,0.0,0.0,0.0,0,0.041513416302033646,0.018269227734320114,0.0,-2.9591370656302196,0.22913221575099846,0.10203410788863919
2841,89.8,1.1964338216578765,1.174758639251436,0.0,0.0,-9.082742873148074,0,0.025605518669553937,0.010345738792826763,0.0,-12.041879938778294,0.2547377344205524,0.11237984668146594
2842,89.5,1.227560896535542,1.2018491361250092,0.0,0.0,-2.1672571268519256,0,0.037378660913918345,0.015957319195671827,0.0,-14.20913706563022,0.29211639533447076,0.12833716587713778
2843,88.6,1.2592219462196792,1.229287196054222,0.0,0.0,-5.168605709669615,0,0.026188227427784393,0.010391017833344484,0.0,-19.377742775299836,0.31830462276225513,0.13872818371048226
2844,87.2,1.2920202242030607,1.25751943966225,0.0,0.0,-5.73969073859077,0,0.016897016079435234,0.005705112185928551,0.0,-25.117433513890607,0.33520163884169035,0.14443329589641082
2845,90.3,1.2920202242030607,1.25751943966225,0.0,0.0,17.489124581373343,0,0.06168721422487641,0.030019991023840252,0.0,-7.628308932517264,0.39688885306656674,0.17445328692025108
2846,89.6,1.326004804217496,1.2865682421947788,0.0,0.0,-5.8900720056413896,0,0.032968601730382296,0.013264646528115475,0.0,-13.518380938158653,0.42985745479694903,0.18771793344836657
2847,89.4,21.216076867479934,5.146272968779115,11.944920494941279,0.0,-1.3533101293241772,0,27.382509769997206,2.6552277473678823,0.0,-14.87169106748283,27.812367224794155,2.842945680816249
2848,89.0,21.78154621999185,5.266252126996033,0.0,0.0,-2.408904060219564,0,0.6444057016193128,0.06637783416563048,0.0,-17.280595127702394,28.456772926413468,2.9093235149818795
2849,89.4,22.34970827897835,5.3861255587251735,1.7260207100326284,0.0,2.408904060219564,0,0.9164887699224002,0.09874840432528664,0.0,-14.87169106748283,29.373261696335867,3.008071919307166
2850,88.4,22.924915803386106,5.506910199064288,0.0,0.0,-5.46105180566522,0,0.43892290022149605,0.040746596843528944,0.0,-20.33274287314805,29.812184596557362,3.048818516150695
2851,88.1,23.5372540755947,5.634207575370175,0.0,0.0,-1.334750585609512,0,0.7249432107457146,0.07364112271705653,0.0,-21.667493458757562,30.537127807303076,3.1224596388677512
2852,86.9,24.157229489889975,5.762412348495987,0.0,0.0,-4.4541976087252655,0,0.39475931854966007,0.03372895474072894,0.0,-26.12169106748283,30.931887125852736,3.1561885936084804
2853,88.5,24.157229489889975,5.762412348495987,0.0,0.0,6.259425170899304,0,0.5952936639972911,0.07100002013548394,0.0,-19.862265896583523,31.52718078985003,3.2271886137439645
2854,90.9,1.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2855,91.0,1.02591874105059,1.02342696631977,0.4825620046531711,0.0,0.4275087003141774,0,0.03786631033933094,0.017186993999662725,0.0,0.4275087003141774,0.03786631033933094,0.017186993999662725
2856,91.5,1.0522853028925745,1.0471666711405792,3.356139338533131,0.0,3.2904140665564716,0,0.045057202317861166,0.020668069658798104,0.0,3.717922766870649,0.08292351265719211,0.03785506365846083
2857,90.8,1.0795911121970456,1.0716087086183277,0.0,0.0,-5.2648374090575425,0,0.026841307832229554,0.011445811146609629,0.0,-1.5469146421868936,0.10976482048942167,0.049300874805070456
2858,90.3,1.1077973966776613,1.0966963722980856,0.0,0.0,-6.081394290330366,0,0.03091446320683735,0.013319341839175868,0.0,-7.62830893251726,0.140679283696259,0.06262021664424633
2859,90.7,1.1365140090558428,1.1221330541191936,0.0,0.0,4.669171866887041,0,0.0469395157527058,0.021144663510072735,0.0,-2.9591370656302196,0.1876187994489648,0.08376488015431907
2860,90.7,1.1424291262619182,1.1221330541191936,0.0,0.0,0.0,0,0.008262943705472469,0.0,0.0,-2.9591370656302196,0.1958817431544373,0.08376488015431907
2861,90.7,1.1675998728783494,1.1482895008202443,0.0,0.0,0.0,0,0.03516151161006009,0.018269227734320114,0.0,-2.9591370656302196,0.23104325476449739,0.10203410788863919
2862,90.7,1.1675998728783494,1.1482895008202443,0.0,0.0,0.0,0,0.0,0.0,0.0,-2.9591370656302196,0.23104325476449739,0.10203410788863919
2863,89.8,1.196837554859716,1.174758639251436,0.0,0.0,-9.082742873148074,0,0.02425286621419884,0.010345738792826763,0.0,-12.041879938778294,0.25529612097869625,0.11237984668146594
2864,89.5,1.2261316357587926,1.2018491361250092,0.0,0.0,-2.1672571268519256,0,0.03485012721246647,0.015957319195671827,0.0,-14.20913706563022,0.29014624819116275,0.12833716587713778
2865,88.6,1.257126734994688,1.229287196054222,0.0,0.0,-5.168605709669615,0,0.025299298659674417,0.010391017833344484,0.0,-19.377742775299836,0.31544554685083714,0.13872818371048226
2866,88.6,1.2553562857637177,1.229287196054222,0.0,0.0,0.0,0,-0.0024159133400392108,0.0,0.0,-19.377742775299836,0.31302963351079793,0.13872818371048226
2867,87.2,1.2880538769645946,1.25751943966225,0.0,0.0,-5.73969073859077,0,0.016845144265194456,0.005705112185928551,0.0,-25.117433513890607,0.3298747777759924,0.14443329589641082
2868,90.3,1.2868727332699808,1.25751943966225,0.0,0.0,17.489124581373343,0,0.059855155557241434,0.030019991023840252,0.0,-7.628308932517264,0.3897299333332338,0.17445328692025108
2869,89.6,1.3211618652069357,1.2865682421947788,0.0,0.0,-5.8900720056413896,0,0.03344437218445617,0.013264646528115475,0.0,-13.518380938158653,0.42317430551769,0.18771793344836657
2870,89.1,1.355922946961644,1.3165630317490082,0.0,0.0,-3.1926708675066378,0,0.03752787714452616,0.015626800217041992,0.0,-16.711051805665292,0.46070218266221613,0.20334473366540856
2871,89.4,1.3912916010320189,1.3465313896812934,0.0,0.0,1.8393607381824604,0,0.054964008593751716,0.023673246161382975,0.0,-14.871691067482832,0.5156661912559678,0.22701797982679153
2872,88.3,1.4270988423422626,1.376727549766072,0.0,0.0,-5.9182741312604,0,0.02512543570058314,0.00912646297893902,0.0,-20.789965198743232,0.5407916269565509,0.23614444280573055
2873,87.8,1.465217509685925,1.4085518938425436,0.0,0.0,-2.110803785727426,0,0.04055640704338188,0.016216386628402833,0.0,-22.90076898447066,0.5813480339999328,0.2523608294341334
2874,89.4,1.465217509685925,1.4085518938425436,0.0,0.0,8.029077916987825,0,0.036106570095670774,0.017355094841624452,0.0,-14.871691067482834,0.6174546040956036,0.26971592427575786
2875,88.8,1.5038115967311987,1.4406030871239968,0.0,0.0,-3.491326356886736,0,0.03924350047670226,0.015409355104084076,0.0,-18.36301742436957,0.6566981045723058,0.28512527937984194
2876,88.6,1.5427920733383564,1.4728097450221185,0.0,0.0,-1.0147253509302703,0,0.04855963774771274,0.01975547294438,0.0,-19.37774277529984,0.7052577423200186,0.30488075232422196
2877,88.1,1.5831968750500858,1.5059296309762873,0.0,0.0,-2.2897506834577257,0,0.04294360607027361,0.016798899406335076,0.0,-21.667493458757566,0.7482013483902922,0.321679651730557
2878,87.8,1.6247487367227398,1.539689403685171,0.0,0.0,-1.2332755257130938,0,0.04887362100419796,0.019346869176930404,0.0,-22.90076898447066,0.7970749693944902,0.3410265209074874
2879,89.0,1.6247487367227398,1.539689403685171,0.0,0.0,5.620173856768262,0,0.03002835949058524,0.014228152905341405,0.0,-17.280595127702398,0.8271033288850754,0.3552546738128288
2880,90.9,1.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2881,91.0,1.02591874105059,1.02342696631977,0.4825620046531711,0.0,0.4275087003141774,0,0.03786631033933094,0.017186993999662725,0.0,0.4275087003141774,0.03786631033933094,0.017186993999662725
2882,91.5,1.0522853028925745,1.0471666711405792,3.356139338533131,0.0,3.2904140665564716,0,0.045057202317861166,0.020668069658798104,0.0,3.717922766870649,0.08292351265719211,0.03785506365846083
2883,90.8,1.0795911121970456,1.0716087086183277,0.0,0.0,-5.2648374090575425,0,0.026841307832229554,0.011445811146609629,0.0,-1.5469146421868936,0.10976482048942167,0.049300874805070456
2884,90.3,1.1077973966776613,1.0966963722980856,0.0,0.0,-6.081394290330366,0,0.03091446320683735,0.013319341839175868,0.0,-7.62830893251726,0.140679283696259,0.06262021664424633
2885,90.6,17.72475834684258,4.386785489192342,17.596423362074784,0.0,3.3700531709126578,0,23.192085828663615,2.2979951378615655,0.0,-4.258255761604603,23.332765112359873,2.360615354505812
2886,90.6,18.184224144893484,4.4885322164767745,0.7121168236430684,0.0,0.0,0,0.641129172989838,0.07098765065323115,0.0,-4.258255761604603,23.97389428534971,2.431603005159043
2887,90.0,18.6597093604367,4.593158003280977,0.0,0.0,-6.159237697152958,0,0.49104938258234365,0.05177382879806984,0.0,-10.41749345875756,24.464943667932054,2.483376833957113
2888,89.9,19.142941146526024,4.699034557005744,0.0,0.0,-0.8325065412424397,0,0.6403431604702013,0.06976117123949307,0.0,-11.25,25.105286828402257,2.553138005196606
2889,89.7,19.640974344568672,4.807396544500037,0.0,0.0,-1.54691464218679,0,0.6290757479556468,0.06761478940358447,0.0,-12.79691464218679,25.734362576357903,2.6207527946001905
2890,89.1,20.147551139514867,4.917148784216888,0.0,0.0,-3.914137163478497,0,0.513663046778332,0.053092856352585024,0.0,-16.71105180566529,26.248025623136236,2.6738456509527757
2891,87.4,20.67232358724897,5.030077758649,0.0,0.0,-7.700604460560729,0,0.1788777226919734,0.01163462709063303,0.0,-24.411656266226018,26.426903345828208,2.685480278043409
2892,90.6,20.67232358724897,5.030077758649,3.8496738344657047,0.0,20.153400504621413,0,1.0188339897785978,0.12395351132424332,0.0,-4.258255761604605,27.445737335606808,2.809433789367652
2893,90.2,21.216076867479934,5.146272968779115,0.0,0.0,-4.354010134978917,0,0.6280380970154759,0.06521610335746732,0.0,-8.612265896583523,28.073775432622284,2.8746498927251194
2894,89.9,21.78154621999185,5.266252126996033,0.0,0.0,-2.637734103416481,0,0.6849199166425549,0.07117239937455472,0.0,-11.250000000000004,28.75869534926484,2.945822292099674
2895,89.8,22.335573860110664,5.383449703760517,0.0,0.0,-0.7918799387782932,0,0.7327055934536666,0.07699012130391329,0.0,-12.041879938778298,29.491400942718506,3.0228124134035874
2896,89.8,22.290991876357946,5.383449703760517,0.0,0.0,0.0,0,-0.06165948291960035,0.0,0.0,-12.041879938778298,29.429741459798905,3.0228124134035874
2897,88.2,22.879157488409287,5.506910199064288,0.0,0.0,-9.192779357064579,0,0.24966851455509484,0.017524612891562708,0.0,-21.234659295842874,29.679409974353998,3.04033702629515
2898,88.2,23.490273528537625,5.634207575370175,0.0,0.0,0.0,0,0.8301497099565118,0.08646138628300849,0.0,-21.234659295842874,30.50955968431051,3.1267984125781587
2899,87.3,24.109011466956062,5.762412348495987,0.0,0.0,-3.5337216423157254,0,0.5063190999729755,0.04714018606419276,0.0,-24.7683809381586,31.015878784283487,3.1739385986423514
2900,89.0,24.109011466956062,5.762412348495987,0.0,0.0,7.487785810456206,0,0.6312370439093079,0.07543752139395207,0.0,-17.280595127702394,31.647115828192796,3.2493761200363034
2901,90.9,1.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2902,91.0,1.02591874105059,1.02342696631977,0.4825620046531711,0.0,0.4275087003141774,0,0.03786631033933094,0.017186993999662725,0.0,0.4275087003141774,0.03786631033933094,0.017186993999662725
2903,91.5,1.0522853028925745,1.0471666711405792,3.356139338533131,0.0,3.2904140665564716,0,0.045057202317861166,0.020668069658798104,0.0,3.717922766870649,0.08292351265719211,0.03785506365846083
2904,90.8,1.0795911121970456,1.0716087086183277,0.0,0.0,-5.2648374090575425,0,0.026841307832229554,0.011445811146609629,0.0,-1.5469146421868936,0.10976482048942167,0.049300874805070456
2905,90.3,1.1077973966776613,1.0966963722980856,0.0,0.0,-6.081394290330366,0,0.03091446320683735,0.013319341839175868,0.0,-7.62830893251726,0.140679283696259,0.06262021664424633
2906,90.7,1.1365140090558428,1.1221330541191936,0.0,0.0,4.669171866887041,0,0.0469395157527058,0.021144663510072735,0.0,-2.9591370656302196,0.1876187994489648,0.08376488015431907
2907,90.7,1.1662318350272938,1.1482895008202443,0.0,0.0,0.0,0,0.041513416302033646,0.018269227734320114,0.0,-2.9591370656302196,0.22913221575099846,0.10203410788863919
2908,89.8,1.1964338216578765,1.174758639251436,0.0,0.0,-9.082742873148074,0,0.025605518669553937,0.010345738792826763,0.0,-12.041879938778294,0.2547377344205524,0.11237984668146594
2909,89.5,1.227560896535542,1.2018491361250092,0.0,0.0,-2.1672571268519256,0,0.037378660913918345,0.015957319195671827,0.0,-14.20913706563022,0.29211639533447076,0.12833716587713778
2910,88.6,1.2592219462196792,1.229287196054222,0.0,0.0,-5.168605709669615,0,0.026188227427784393,0.010391017833344484,0.0,-19.377742775299836,0.31830462276225513,0.13872818371048226
2911,87.2,1.2920202242030607,1.25751943966225,0.0,0.0,-5.73969073859077,0,0.016897016079435234,0.005705112185928551,0.0,-25.117433513890607,0.33520163884169035,0.14443329589641082
2912,90.3,1.2920202242030607,1.25751943966225,0.0,0.0,17.489124581373343,0,0.06168721422487641,0.030019991023840252,0.0,-7.628308932517264,0.39688885306656674,0.17445328692025108
2913,90.3,1.2920202242030607,1.25751943966225,0.0,0.0,0.0,0,0.0,0.0,0.0,-7.628308932517264,0.39688885306656674,0.17445328692025108
2914,89.6,1.326004804217496,1.2865682421947788,0.0,0.0,-5.8900720056413896,0,0.032968601730382296,0.013264646528115475,0.0,-13.518380938158653,0.42985745479694903,0.18771793344836657
2915,89.1,1.3613466387494906,1.3165630317490082,0.0,0.0,-3.1926708675066378,0,0.03828753659591588,0.015626800217041992,0.0,-16.711051805665292,0.4681449913928649,0.20334473366540856
2916,89.4,1.396856767436147,1.3465313896812934,0.0,0.0,1.8393607381824604,0,0.05518386462812681,0.023673246161382975,0.0,-14.871691067482832,0.5233288560209918,0.22701797982679153
2917,88.3,1.4328072377116317,1.376727549766072,0.0,0.0,-5.9182741312604,0,0.02522593744338537,0.00912646297893902,0.0,-20.789965198743232,0.5485547934643772,0.23614444280573055
2918,88.3,1.4299473430255805,1.376727549766072,0.0,0.0,0.0,0,-0.003889330925078704,0.0,0.0,-20.789965198743232,0.5446654625392985,0.23614444280573055
2919,88.3,1.4270988423422626,1.376727549766072,0.0,0.0,0.0,0,-0.003873835582747453,0.0,0.0,-20.789965198743232,0.540791626956551,0.23614444280573055
2920,87.8,1.465217509685925,1.4085518938425436,0.0,0.0,-2.110803785727426,0,0.04055640704338188,0.016216386628402833,0.0,-22.90076898447066,0.581348033999933,0.2523608294341334
2921,89.4,1.465217509685925,1.4085518938425436,0.0,0.0,8.029077916987825,0,0.036106570095670774,0.017355094841624452,0.0,-14.871691067482834,0.6174546040956037,0.26971592427575786
2922,88.8,1.5038115967311987,1.4406030871239968,0.0,0.0,-3.491326356886736,0,0.03924350047670226,0.015409355104084076,0.0,-18.36301742436957,0.6566981045723059,0.28512527937984194
2923,88.6,1.5427920733383564,1.4728097450221185,0.0,0.0,-1.0147253509302703,0,0.04855963774771274,0.01975547294438,0.0,-19.37774277529984,0.7052577423200187,0.30488075232422196
